BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet1,48,0,28253291262,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,48,0,28253231209,7910,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,48,0,28250161257,7910,6095,0,791.0,610.5,4.829055E7,0,0
Cabinet1,48,0,28233571027,15820,0,0,813.0,608.0,4.94304E7,0,0
Cabinet1,48,0,28239181196,15820,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,49,0,28239521138,0,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,49,0,28244141084,0,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,49,0,28243881115,0,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,49,0,28239521139,7910,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,49,0,28243881116,10910,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,49,0,28223791078,10910,5880,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,49,0,28253461138,15820,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,49,0,28250161164,21820,6095,0,193.0,610.5,1.178265E7,0,0
Cabinet1,50,0,28244141145,0,0,90,343.0,547.0,1.87621E7,0,0
Cabinet1,50,0,28250161250,0,4290,90,791.0,627.5,4.963525E7,0,0
Cabinet1,50,0,28260731150,5470,0,0,791.0,382.5,3.025575E7,0,0
Cabinet1,50,0,28226561166+28260731159,6275,4050,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,50,0,28223791079,13380,0,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,51,0,28253461195,0,0,90,791.0,547.0,4.32677E7,0,0
Cabinet1,51,0,28223791020,0,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,51,0,28253291126,5470,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,51,0,28213601248,5470,5560,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,51,0,28182871164,14910,8920,0,763.0,328.0,2.50264E7,0,0
Cabinet1,51,0,28243881023,16380,5640,0,627.0,328.0,2.05656E7,0,0
Cabinet1,51,0,28253231139,20580,0,0,193.0,547.0,1.05571E7,0,0
Cabinet1,51,0,28253231132,22650,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,51,0,28239521235,22650,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,52,0,28250161188+28239431192,0,0,0,2061.0,815.0,1.679715E8,0,0
Cabinet1,52,0,28260731142,0,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,52,0,28213601249,7910,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,52,0,28253231142,18820,10270,90,193.0,547.0,1.05571E7,0,0
Cabinet1,52,0,28182871155,20610,0,90,791.0,328.0,2.59448E7,0,0
Cabinet1,52,0,28253231216,18820,8340,90,193.0,547.0,1.05571E7,0,0
Cabinet1,53,0,28253291162,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,53,0,28233571096,0,10270,90,193.0,679.5,1.311435E7,0,0
Cabinet1,53,0,28253231110,0,5560,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,53,0,28182871219,6795,10270,90,193.0,919.0,1.77367E7,0,0
Cabinet1,53,0,28253231111,7630,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,53,0,28253231195,15985,6730,0,791.0,547.0,4.32677E7,0,0
Cabinet1,53,0,28213601159,15110,4710,90,193.0,759.0,1.46487E7,0,0
Cabinet1,53,0,28239181206,22740,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,54,0,28233571064+28260731192,0,0,0,1993.0,815.0,1.624295E8,0,0
Cabinet1,54,0,28182871116,0,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,54,0,28182871191,10910,8200,0,561.0,400.0,2.244E7,0,0
Cabinet1,54,0,28243881205,16520,8770,90,343.0,759.0,2.60337E7,0,0
Cabinet1,54,0,28244141055,19930,0,90,848.0,223.0,1.89104E7,0,0
Cabinet1,54,0,28243881060,22160,0,90,848.0,223.0,1.89104E7,0,0
Cabinet1,55,0,28253291163,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,55,0,28260241088,0,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,55,0,28223791051,0,4710,0,848.0,223.0,1.89104E7,0,0
Cabinet1,55,0,28213601080,7630,0,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,55,0,28213601156,8480,3480,90,343.0,759.0,2.60337E7,0,0
Cabinet1,55,0,28253231100,15110,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,55,0,28213601079,16070,3480,0,628.0,328.0,2.05984E7,0,0
Cabinet1,55,0,28239521238,22540,0,0,163.0,606.0,9877800.0,0,0
Cabinet1,55,0,28253461235,22740,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,56,0,28253291058+28239431159,0,0,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,56,0,28253291170,0,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,56,0,28253291178,7910,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,56,0,28253291171,15820,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,57,0,28253461016,0,0,0,2306.0,438.0,1.010028E8,0,0
Cabinet1,57,0,28244141016,0,7820,0,2306.0,438.0,1.010028E8,0,0
Cabinet1,57,0,28244141213,0,4380,90,343.0,547.0,1.87621E7,0,0
Cabinet1,57,0,28223791019,5470,4380,0,627.0,328.0,2.05656E7,0,0
Cabinet1,57,0,28182871024,11740,4380,0,627.0,328.0,2.05656E7,0,0
Cabinet1,57,0,28250161158,18010,4380,90,343.0,610.5,2.094015E7,0,0
Cabinet1,58,0,28253461139,0,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,58,0,28239181181,0,5910,0,2371.0,629.0,1.491359E8,0,0
Cabinet1,58,0,28253231119,7910,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,58,0,28253231120,15820,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,59,0,28253231101,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,59,0,28260241208,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,59,0,28260961029,0,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,59,0,28260241089,7630,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,59,0,28250161120,7630,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,59,0,28253231219,8480,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,59,0,28248451035,13950,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,59,0,28260241113,22740,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,59,0,28250161154,22740,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,60,0,28260241261,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,60,0,28250161052,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,60,0,28226561209,7910,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,60,0,28244141209,7910,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,60,0,28260241209,15820,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,60,0,28243881170,15820,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,60,0,28243881171,20530,0,90,791.0,382.5,3.025575E7,0,0
Cabinet1,61,0,28226561139,0,0,90,193.0,547.0,1.05571E7,0,0
Cabinet1,61,0,28250161121,0,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,61,0,28226561195,0,1930,0,791.0,547.0,4.32677E7,0,0
Cabinet1,61,0,28226561142,5470,0,90,193.0,547.0,1.05571E7,0,0
Cabinet1,61,0,28244141195,7910,1930,0,791.0,547.0,4.32677E7,0,0
Cabinet1,61,0,28226561216,10940,0,90,193.0,547.0,1.05571E7,0,0
Cabinet1,61,0,28250161110,15110,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,61,0,28226561119,16410,0,0,791.0,585.0,4.62735E7,0,0
Cabinet1,61,0,28253461238,15820,5860,90,163.0,606.0,9877800.0,0,0
Cabinet1,61,0,28253231235,22740,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,62,0,28250161111,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,62,0,28182871183,0,8920,0,763.0,328.0,2.50264E7,0,0
Cabinet1,62,0,28213601186,0,5490,90,343.0,759.0,2.60337E7,0,0
Cabinet1,62,0,28226561110,7630,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,62,0,28226561111,7630,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,62,0,28248441035,7590,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,62,0,28226561219,16070,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,62,0,28226561132,22740,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,62,0,28244141104,22740,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,63,0,28226561100,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,63,0,28244141093,0,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,63,0,28233571113,0,4710,90,193.0,679.5,1.311435E7,0,0
Cabinet1,63,0,28244141094,7630,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,63,0,28233571116,6795,4710,90,193.0,679.5,1.311435E7,0,0
Cabinet1,63,0,28226561101,15110,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,63,0,28248431035,13590,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,63,0,28243881136,22740,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,63,0,28233571206,22740,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,64,0,28244141130,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,64,0,28244141131,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,64,0,28239431035,0,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,64,0,28243881125,7630,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,64,0,28243881126,7630,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,64,0,28244141148,8480,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,64,0,28260731035,13950,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,64,0,28223791113,22740,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,64,0,28253231238,22740,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,65,0,28253231029,0,0,90,223.0,848.0,1.89104E7,0,0
Cabinet1,65,0,28243881162,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,65,0,28223791088,0,2230,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,65,0,28223791089,7630,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,65,0,28213601162,8480,0,90,193.0,759.0,1.46487E7,0,0
Cabinet1,65,0,28223791103,16070,0,0,791.0,528.0,4.17648E7,0,0
Cabinet1,65,0,28213601189,15110,5560,90,193.0,759.0,1.46487E7,0,0
Cabinet1,65,0,28226561235,22740,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,66,0,28233571181,0,0,0,2371.0,629.0,1.491359E8,0,0
Cabinet1,66,0,28226561120,0,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,66,0,28244141138,7910,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,66,0,28244141139,15820,6350,0,791.0,585.0,4.62735E7,0,0
Cabinet1,67,0,28233571233,0,0,0,2371.0,595.0,1.410745E8,0,0
Cabinet1,67,0,28233571234,0,6250,0,2371.0,595.0,1.410745E8,0,0
Cabinet1,68,0,28243881058+28260731189,0,0,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,68,0,28253291179,0,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,68,0,28243881178,7910,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,68,0,28243881179,15820,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,69,0,28213601216+28253291188,0,0,0,2358.0,815.0,1.92177E8,0,0
Cabinet1,69,0,28213601149,0,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,69,0,28182871117,7910,9040,0,1091.0,316.0,3.44756E7,0,0
Cabinet1,69,0,28223791176,18820,10270,90,193.0,529.0,1.02097E7,0,0
Cabinet1,69,0,28244141151,18820,8340,90,193.0,547.0,1.05571E7,0,0
Cabinet1,70,0,28243881163,0,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,70,0,28213601132,0,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,70,0,28239181058,0,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,70,0,28213601133,7630,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,70,0,28250161029,8480,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,70,0,28223791208,15110,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,70,0,28244141216,16960,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,70,0,28226561238,22740,0,0,163.0,606.0,9877800.0,0,0
Cabinet1,70,0,28244141235,22740,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,71,0,28182871059+28253291191,0,0,0,2365.0,815.0,1.927475E8,0,0
Cabinet1,71,0,28182871227,0,10270,90,193.0,919.0,1.77367E7,0,0
Cabinet1,71,0,28213601192,0,8340,90,193.0,759.0,1.46487E7,0,0
Cabinet1,71,0,28182871025,9190,8720,0,1491.0,348.0,5.18868E7,0,0
Cabinet1,72,0,28243881262,0,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,72,0,28233571196,0,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,72,0,28226561029,7910,0,90,223.0,848.0,1.89104E7,0,0
Cabinet1,72,0,28213601150,7910,8375,0,791.0,382.5,3.025575E7,0,0
Cabinet1,72,0,28223791261,7910,2230,0,791.0,606.0,4.79346E7,0,0
Cabinet1,72,0,28213601058,15820,6140,0,791.0,606.0,4.79346E7,0,0
Cabinet1,72,0,28182871148,16390,0,0,791.0,606.0,4.79346E7,0,0
Cabinet1,73,0,28223791209,0,0,90,763.0,471.0,3.59373E7,0,0
Cabinet1,73,0,28213601141,0,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,73,0,28244141053+28260731162,4710,0,0,1765.0,815.0,1.438475E8,0,0
Cabinet1,73,0,28213601142,7910,8290,0,791.0,391.0,3.09281E7,0,0
Cabinet1,73,0,28233571110,15820,8770,90,343.0,679.5,2.330685E7,0,0
Cabinet1,73,0,28223791179,22360,0,0,193.0,529.0,1.02097E7,0,0
Cabinet1,73,0,28244141238,22615,6140,0,163.0,606.0,9877800.0,0,0
Cabinet1,74,0,28182871126,0,0,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,74,0,28213601122,0,7490,0,763.0,471.0,3.59373E7,0,0
Cabinet1,74,0,28233571058,0,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,74,0,28182871127,7630,7490,0,1511.0,471.0,7.11681E7,0,0
Cabinet1,74,0,28244141219,8480,4710,90,193.0,547.0,1.05571E7,0,0
Cabinet1,74,0,28213601123,15110,0,0,763.0,471.0,3.59373E7,0,0
Cabinet1,74,0,28213601035,13950,4710,90,223.0,848.0,1.89104E7,0,0
Cabinet1,74,0,28213601182,22740,0,0,164.0,606.0,9938400.0,0,0
Cabinet1,74,0,28182871174,22740,6140,0,164.0,606.0,9938400.0,0,0
Cabinet1,75,1,28253231048,0,0,0,2306.0,438.0,1.010028E8,0,0
Cabinet1,75,1,28226561048,0,7820,0,2306.0,438.0,1.010028E8,0,0
Cabinet1,76,1,28260961059,0,0,0,1833.0,438.0,8.02854E7,0,0
Cabinet1,76,1,28250161059,0,7820,0,1833.0,438.0,8.02854E7,0,0
Cabinet1,77,1,28248451068,0,0,0,2131.0,438.0,9.33378E7,0,0
Cabinet1,77,1,28248441068,0,7820,0,2131.0,438.0,9.33378E7,0,0
Cabinet1,78,1,28248431068,0,0,0,2131.0,438.0,9.33378E7,0,0
Cabinet1,78,1,28239431068,0,7820,0,2131.0,438.0,9.33378E7,0,0
Cabinet1,79,1,28260731068,0,0,0,2131.0,438.0,9.33378E7,0,0
Cabinet1,79,1,28213601068,0,7820,0,2131.0,438.0,9.33378E7,0,0
